,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 23:40:24.193682,255899,92.000,18669,6.000,78.840
2024-11-05 23:40:47.146574,255899,92.000,18669,6.000,78.840
2024-11-05 23:41:09.356070,255899,92.000,18669,6.000,78.840
2024-11-05 23:41:36.064309,255899,92.000,18669,6.000,78.840
2024-11-05 23:42:02.904091,255899,92.000,18669,6.000,78.840
2024-11-05 23:42:28.123107,255899,92.000,18669,6.000,78.840
2024-11-05 23:42:53.530362,255899,92.000,18669,6.000,78.840
2024-11-05 23:43:15.149818,255899,92.000,18669,6.000,78.840
2024-11-05 23:43:41.201062,255899,92.000,18669,6.000,78.840
2024-11-05 23:44:12.492820,255899,92.000,18669,6.000,78.840
2024-11-05 23:44:35.787878,255899,92.000,18669,6.000,78.840
2024-11-05 23:45:05.362773,255899,92.000,18669,6.000,78.840
2024-11-05 23:45:28.476657,255899,92.000,18669,6.000,78.840
2024-11-05 23:45:48.578566,255899,92.000,18669,6.000,78.840
2024-11-05 23:46:17.626965,255899,92.000,18669,6.000,78.840
2024-11-05 23:46:48.492723,255899,92.000,18669,6.000,78.840
2024-11-05 23:47:10.444824,255899,92.000,18669,6.000,78.840
2024-11-05 23:47:36.285401,255899,92.000,18669,6.000,78.840
2024-11-05 23:48:01.377692,255899,92.000,18669,6.000,78.840
2024-11-05 23:48:21.025896,255899,92.000,18669,6.000,78.840
2024-11-05 23:48:42.206980,255899,92.000,18669,6.000,78.840
2024-11-05 23:49:04.635703,255899,92.000,18669,6.000,78.840
2024-11-05 23:49:29.827531,255899,92.000,18669,6.000,78.840
2024-11-05 23:50:00.922623,255899,92.000,18669,6.000,78.840
2024-11-05 23:50:24.132423,255899,92.000,18669,6.000,78.840
2024-11-05 23:50:50.054258,255899,92.000,18669,6.000,78.840
2024-11-05 23:51:09.858580,255899,92.000,18669,6.000,78.840
2024-11-05 23:51:40.145053,255899,92.000,18669,6.000,78.840
2024-11-05 23:52:08.020057,255899,92.000,18669,6.000,78.840
2024-11-05 23:52:37.897516,255899,92.000,18669,6.000,78.840
2024-11-05 23:53:03.974617,255899,92.000,18669,6.000,78.840
2024-11-05 23:53:40.457326,255899,92.000,18669,6.000,78.840
2024-11-05 23:53:59.896161,255899,92.000,18669,6.000,78.840
2024-11-05 23:54:26.772758,255899,92.000,18669,6.000,78.840
2024-11-05 23:54:46.391833,255899,92.000,18669,6.000,78.840
2024-11-05 23:55:16.518322,255899,92.000,18669,6.000,78.840
2024-11-05 23:55:44.313732,255899,92.000,18669,6.000,78.840
2024-11-05 23:56:11.236031,255899,92.000,18669,6.000,78.840
2024-11-05 23:56:44.927656,255899,92.000,18669,6.000,78.840
2024-11-05 23:57:08.843782,255899,92.000,18669,6.000,78.840
2024-11-05 23:57:36.587275,255899,92.000,18669,6.000,78.840
2024-11-05 23:58:04.969976,255899,92.000,18669,6.000,78.840
2024-11-05 23:58:28.225005,255899,92.000,18669,6.000,78.840
2024-11-05 23:58:51.550152,255899,92.000,18669,6.000,78.840
2024-11-05 23:59:22.226410,255899,92.000,18669,6.000,78.840
2024-11-05 23:59:44.703719,255899,92.000,18669,6.000,78.840
2024-11-06 00:00:14.532696,255899,92.000,18669,6.000,78.840
2024-11-06 00:00:41.903993,255899,92.000,18669,6.000,78.840
2024-11-06 00:01:00.177719,255899,92.000,18669,6.000,78.840
2024-11-06 00:01:31.850108,255899,92.000,18669,6.000,78.840
2024-11-06 00:01:57.455703,255899,92.000,18669,6.000,78.840
2024-11-06 00:02:27.500892,255899,92.000,18669,6.000,78.840
2024-11-06 00:02:52.393586,255899,92.000,18669,6.000,78.840
2024-11-06 00:03:12.220629,255899,92.000,18669,6.000,78.840
2024-11-06 00:03:30.041852,255899,92.000,18669,6.000,78.840
2024-11-06 00:03:48.543964,255899,92.000,18669,6.000,78.840
2024-11-06 00:04:12.553506,255899,92.000,18669,6.000,78.840
2024-11-06 00:04:30.477254,255899,92.000,18669,6.000,78.840
2024-11-06 00:04:50.932449,255899,92.000,18669,6.000,78.840
2024-11-06 00:05:11.963898,255899,92.000,18669,6.000,78.840
2024-11-06 00:05:42.058260,255899,92.000,18669,6.000,78.840
2024-11-06 00:06:11.568628,255899,92.000,18669,6.000,78.840
2024-11-06 00:06:29.654534,255899,92.000,18669,6.000,78.840
2024-11-06 00:06:53.127936,255899,92.000,18669,6.000,78.840
2024-11-06 00:07:17.256120,255899,92.000,18669,6.000,78.840
2024-11-06 00:07:38.748560,255899,92.000,18669,6.000,78.840
2024-11-06 00:08:07.844070,255899,92.000,18669,6.000,78.840
2024-11-06 00:08:33.866611,255899,92.000,18669,6.000,78.840
2024-11-06 00:08:55.473330,255899,92.000,18669,6.000,78.840
2024-11-06 00:09:15.487184,255899,92.000,18669,6.000,78.840
2024-11-06 00:09:43.226839,255899,92.000,18669,6.000,78.840
2024-11-06 00:10:08.004854,255899,92.000,18669,6.000,78.840
2024-11-06 00:10:34.361877,255899,92.000,18669,6.000,78.840
2024-11-06 00:10:55.539818,255899,92.000,18669,6.000,78.840
2024-11-06 00:11:16.492111,255899,92.000,18669,6.000,78.840
2024-11-06 00:11:41.988817,255899,92.000,18669,6.000,78.840
2024-11-06 00:12:09.513078,255899,92.000,18669,6.000,78.840
2024-11-06 00:12:33.208300,255899,92.000,18669,6.000,78.840
2024-11-06 00:12:50.683538,255899,92.000,18669,6.000,78.840
2024-11-06 00:13:07.470752,255899,92.000,18669,6.000,78.840
2024-11-06 00:13:26.742175,255899,92.000,18669,6.000,78.840
2024-11-06 00:13:55.085828,255899,92.000,18669,6.000,78.840
2024-11-06 00:14:15.496889,255899,92.000,18669,6.000,78.840
2024-11-06 00:14:37.000042,255899,92.000,18669,6.000,78.840
2024-11-06 00:15:05.946056,255899,92.000,18669,6.000,78.840
2024-11-06 00:15:34.575206,255899,92.000,18669,6.000,78.840
2024-11-06 00:15:55.751707,255899,92.000,18669,6.000,78.840
2024-11-06 00:16:17.374575,255899,92.000,18669,6.000,78.840
2024-11-06 00:16:37.700400,255899,92.000,18669,6.000,78.840
2024-11-06 00:16:59.343354,255899,92.000,18669,6.000,78.840
2024-11-06 00:17:22.981516,255899,92.000,18669,6.000,78.840
2024-11-06 00:17:49.512197,255899,92.000,18669,6.000,78.840
2024-11-06 00:18:16.549689,255899,92.000,18669,6.000,78.840
2024-11-06 00:18:35.910540,255899,92.000,18669,6.000,78.840
2024-11-06 00:19:03.514948,255899,92.000,18669,6.000,78.840
2024-11-06 00:19:30.275675,255899,92.000,18669,6.000,78.840
2024-11-06 00:19:57.252816,255899,92.000,18669,6.000,78.840
2024-11-06 00:20:23.863313,255899,92.000,18669,6.000,78.840
2024-11-06 00:20:45.440959,255899,92.000,18669,6.000,78.840
2024-11-06 00:21:11.362558,255899,92.000,18669,6.000,78.840
2024-11-06 00:21:33.953274,255899,92.000,18669,6.000,78.840
2024-11-06 00:21:57.416680,255899,92.000,18669,6.000,78.840
2024-11-06 00:22:17.545745,255899,92.000,18669,6.000,78.840
2024-11-06 00:22:40.680848,255899,92.000,18669,6.000,78.840
2024-11-06 00:22:58.324611,255899,92.000,18669,6.000,78.840
2024-11-06 00:23:25.355646,255899,92.000,18669,6.000,78.840
2024-11-06 00:23:48.544294,255899,92.000,18669,6.000,78.840
2024-11-06 00:24:06.791755,255899,92.000,18669,6.000,78.840
2024-11-06 00:24:23.205394,255899,92.000,18669,6.000,78.840
2024-11-06 00:24:46.293241,255899,92.000,18669,6.000,78.840
2024-11-06 00:25:12.171286,255899,92.000,18669,6.000,78.840
2024-11-06 00:25:39.555735,255899,92.000,18669,6.000,78.840
2024-11-06 00:26:04.741081,255899,92.000,18669,6.000,78.840
2024-11-06 00:26:25.382836,255899,92.000,18669,6.000,78.840
2024-11-06 00:26:48.760225,255899,92.000,18669,6.000,78.840
2024-11-06 00:27:07.729374,255899,92.000,18669,6.000,78.840
2024-11-06 00:27:27.410122,255899,92.000,18669,6.000,78.840
2024-11-06 00:27:54.372044,255899,92.000,18669,6.000,78.840
2024-11-06 00:28:20.897108,255899,92.000,18669,6.000,78.840
2024-11-06 00:28:42.202682,255899,92.000,18669,6.000,78.840
2024-11-06 00:29:03.362984,255899,92.000,18669,6.000,78.840
2024-11-06 00:29:31.487751,255899,92.000,18669,6.000,78.840
2024-11-06 00:29:58.584073,255899,92.000,18669,6.000,78.840
2024-11-06 00:30:16.336208,255899,92.000,18669,6.000,78.840
2024-11-06 00:30:40.760245,255899,92.000,18669,6.000,78.840
2024-11-06 00:31:03.717239,255899,92.000,18669,6.000,78.840
2024-11-06 00:31:29.047672,255899,92.000,18669,6.000,78.840
2024-11-06 00:31:51.539886,255899,92.000,18669,6.000,78.840
2024-11-06 00:32:09.860375,255899,92.000,18669,6.000,78.840
2024-11-06 00:32:38.106108,255899,92.000,18669,6.000,78.840
2024-11-06 00:33:02.532429,255899,92.000,18669,6.000,78.840
2024-11-06 00:33:27.318758,255899,92.000,18669,6.000,78.840
2024-11-06 00:33:52.482155,255899,92.000,18669,6.000,78.840
2024-11-06 00:34:08.902087,255899,92.000,18669,6.000,78.840
2024-11-06 00:34:30.277362,255899,92.000,18669,6.000,78.840
2024-11-06 00:34:48.954561,255899,92.000,18669,6.000,78.840
2024-11-06 00:35:10.651959,255899,92.000,18669,6.000,78.840
2024-11-06 00:35:33.897005,255899,92.000,18669,6.000,78.840
2024-11-06 00:35:56.815151,255899,92.000,18669,6.000,78.840
2024-11-06 00:36:22.255607,255899,92.000,18669,6.000,78.840
2024-11-06 00:36:45.431778,255899,92.000,18669,6.000,78.840
2024-11-06 00:37:02.403295,255899,92.000,18669,6.000,78.840
2024-11-06 00:37:28.282175,255899,92.000,18669,6.000,78.840
2024-11-06 00:37:48.339328,255899,92.000,18669,6.000,78.840
2024-11-06 00:38:12.767191,255899,92.000,18669,6.000,78.840
2024-11-06 00:38:38.991842,255899,92.000,18669,6.000,78.840
2024-11-06 00:39:03.486079,255899,92.000,18669,6.000,78.840
2024-11-06 00:39:27.919381,255899,92.000,18669,6.000,78.840
2024-11-06 00:39:45.585013,255899,92.000,18669,6.000,78.840
2024-11-06 00:40:14.844069,255899,92.000,18669,6.000,78.840
2024-11-06 00:40:38.458838,255899,92.000,18669,6.000,78.840
2024-11-06 00:41:00.128915,255899,92.000,18669,6.000,78.840
2024-11-06 00:41:28.324386,255899,92.000,18669,6.000,78.840
2024-11-06 00:41:57.510001,255899,92.000,18669,6.000,78.840
2024-11-06 00:42:17.939714,255899,92.000,18669,6.000,78.840
2024-11-06 00:42:40.744864,255899,92.000,18669,6.000,78.840
2024-11-06 00:43:09.237854,255899,92.000,18669,6.000,78.840
2024-11-06 00:43:36.382337,255899,92.000,18669,6.000,78.840
2024-11-06 00:43:53.479131,255899,92.000,18669,6.000,78.840
2024-11-06 00:44:12.962901,255899,92.000,18669,6.000,78.840
2024-11-06 00:44:34.162224,255899,92.000,18669,6.000,78.840
2024-11-06 00:44:54.115574,255899,92.000,18669,6.000,78.840
2024-11-06 00:45:14.220053,255899,92.000,18669,6.000,78.840
2024-11-06 00:45:29.914072,255899,92.000,18669,6.000,78.840
2024-11-06 00:45:52.750001,255899,92.000,18669,6.000,78.840
2024-11-06 00:46:15.908124,255899,92.000,18669,6.000,78.840
2024-11-06 00:46:34.118170,255899,92.000,18669,6.000,78.840
2024-11-06 00:46:51.440993,255899,92.000,18669,6.000,78.840
2024-11-06 00:47:17.081753,255899,92.000,18669,6.000,78.840
2024-11-06 00:47:39.723863,255899,92.000,18669,6.000,78.840
2024-11-06 00:47:55.647571,255899,92.000,18669,6.000,78.840
2024-11-06 00:48:13.800937,255899,92.000,18669,6.000,78.840
2024-11-06 00:48:32.198006,255899,92.000,18669,6.000,78.840
2024-11-06 00:48:59.505937,255899,92.000,18669,6.000,78.840
2024-11-06 00:49:19.458448,255899,92.000,18669,6.000,78.840
2024-11-06 00:49:40.472992,255899,92.000,18669,6.000,78.840
2024-11-06 00:50:07.434573,255899,92.000,18669,6.000,78.840
2024-11-06 00:50:33.845785,255899,92.000,18669,6.000,78.840
2024-11-06 00:50:51.268569,255899,92.000,18669,6.000,78.840
2024-11-06 00:51:18.710579,255899,92.000,18669,6.000,78.840
2024-11-06 00:51:35.681165,255899,92.000,18669,6.000,78.840
2024-11-06 00:51:59.159093,255899,92.000,18669,6.000,78.840
2024-11-06 00:52:21.450992,255899,92.000,18669,6.000,78.840
2024-11-06 00:52:46.734118,255899,92.000,18669,6.000,78.840
2024-11-06 00:53:04.893411,255899,92.000,18669,6.000,78.840
2024-11-06 00:53:31.139074,255899,92.000,18669,6.000,78.840
2024-11-06 00:53:55.068100,255899,92.000,18669,6.000,78.840
2024-11-06 00:54:12.124426,255899,92.000,18669,6.000,78.840
2024-11-06 00:54:28.430988,255899,92.000,18669,6.000,78.840
2024-11-06 00:54:56.217096,255899,92.000,18669,6.000,78.840
2024-11-06 00:55:15.411190,255899,92.000,18669,6.000,78.840
2024-11-06 00:55:31.201456,255899,92.000,18669,6.000,78.840
2024-11-06 00:55:48.508012,255899,92.000,18669,6.000,78.840
2024-11-06 00:56:13.032950,255899,92.000,18669,6.000,78.840
2024-11-06 00:56:40.044162,255899,92.000,18669,6.000,78.840
2024-11-06 00:57:00.005531,255899,92.000,18669,6.000,78.840
2024-11-06 00:57:19.741356,255899,92.000,18669,6.000,78.840
2024-11-06 00:57:47.483200,255899,92.000,18669,6.000,78.840
2024-11-06 00:58:14.294576,255899,92.000,18669,6.000,78.840
2024-11-06 00:58:38.735830,255899,92.000,18669,6.000,78.840
2024-11-06 00:59:00.077061,255899,92.000,18669,6.000,78.840
2024-11-06 00:59:26.122827,255899,92.000,18669,6.000,78.840
2024-11-06 00:59:51.503336,255899,92.000,18669,6.000,78.840
2024-11-06 01:00:14.409439,255899,92.000,18669,6.000,78.840
2024-11-06 01:00:33.333700,255899,92.000,18669,6.000,78.840
2024-11-06 01:00:49.689374,255899,92.000,18669,6.000,78.840
2024-11-06 01:01:08.355910,255899,92.000,18669,6.000,78.840
2024-11-06 01:01:32.162951,255899,92.000,18669,6.000,78.840
2024-11-06 01:01:53.111092,255899,92.000,18669,6.000,78.840
2024-11-06 01:02:14.438074,255899,92.000,18669,6.000,78.840
2024-11-06 01:02:37.496963,255899,92.000,18669,6.000,78.840
2024-11-06 01:03:00.730275,255899,92.000,18669,6.000,78.840
2024-11-06 01:03:23.181164,255899,92.000,18669,6.000,78.840
2024-11-06 01:03:41.949567,255899,92.000,18669,6.000,78.840
2024-11-06 01:04:06.856898,255899,92.000,18669,6.000,78.840
2024-11-06 01:04:31.244826,255899,92.000,18669,6.000,78.840
2024-11-06 01:04:47.321380,255899,92.000,18669,6.000,78.840
2024-11-06 01:05:13.631019,255899,92.000,18669,6.000,78.840
2024-11-06 01:05:29.453716,255899,92.000,18669,6.000,78.840
2024-11-06 01:05:54.801601,255899,92.000,18669,6.000,78.840
2024-11-06 01:06:17.660264,255899,92.000,18669,6.000,78.840
2024-11-06 01:06:33.877424,255899,92.000,18669,6.000,78.840
2024-11-06 01:06:59.905813,255899,92.000,18669,6.000,78.840
2024-11-06 01:07:22.915558,255899,92.000,18669,6.000,78.840
2024-11-06 01:07:43.284563,255899,92.000,18669,6.000,78.840
2024-11-06 01:08:07.151649,255899,92.000,18669,6.000,78.840
2024-11-06 01:08:28.756375,255899,92.000,18669,6.000,78.840
2024-11-06 01:08:56.035625,255899,92.000,18669,6.000,78.840
2024-11-06 01:09:14.993689,255899,92.000,18669,6.000,78.840
2024-11-06 01:09:33.314867,255899,92.000,18669,6.000,78.840
2024-11-06 01:09:49.879627,255899,92.000,18669,6.000,78.840
2024-11-06 01:10:12.417023,255899,92.000,18669,6.000,78.840
2024-11-06 01:10:39.934683,255899,92.000,18669,6.000,78.840
2024-11-06 01:11:01.832476,255899,92.000,18669,6.000,78.840
2024-11-06 01:11:28.270733,255899,92.000,18669,6.000,78.840
2024-11-06 01:11:54.811926,255899,92.000,18669,6.000,78.840
2024-11-06 01:12:20.895165,255899,92.000,18669,6.000,78.840
2024-11-06 01:12:43.083754,255899,92.000,18669,6.000,78.840
2024-11-06 01:13:08.647906,255899,92.000,18669,6.000,78.840
2024-11-06 01:13:24.915865,255899,92.000,18669,6.000,78.840
2024-11-06 01:13:51.708495,255899,92.000,18669,6.000,78.840
2024-11-06 01:14:12.121947,255899,92.000,18669,6.000,78.840
2024-11-06 01:14:38.478083,255899,92.000,18669,6.000,78.840
2024-11-06 01:15:05.501077,255899,92.000,18669,6.000,78.840
2024-11-06 01:15:22.830081,255899,92.000,18669,6.000,78.840
2024-11-06 01:15:39.026807,255899,92.000,18669,6.000,78.840
2024-11-06 01:16:04.264708,255899,92.000,18669,6.000,78.840
2024-11-06 01:16:27.240791,255899,92.000,18669,6.000,78.840
2024-11-06 01:16:45.776168,255899,92.000,18669,6.000,78.840
2024-11-06 01:17:07.735514,255899,92.000,18669,6.000,78.840
2024-11-06 01:17:26.855589,255899,92.000,18669,6.000,78.840
2024-11-06 01:17:46.698820,255899,92.000,18669,6.000,78.840
2024-11-06 01:18:08.005932,255899,92.000,18669,6.000,78.840
2024-11-06 01:18:30.235800,255899,92.000,18669,6.000,78.840
2024-11-06 01:18:57.392698,255899,92.000,18669,6.000,78.840
2024-11-06 01:19:19.578680,255899,92.000,18669,6.000,78.840
2024-11-06 01:19:46.354712,255899,92.000,18669,6.000,78.840
2024-11-06 01:20:05.946046,255899,92.000,18669,6.000,78.840
2024-11-06 01:20:30.221270,255899,92.000,18669,6.000,78.840
2024-11-06 01:20:55.016969,255899,92.000,18669,6.000,78.840
2024-11-06 01:21:17.589919,255899,92.000,18669,6.000,78.840
2024-11-06 01:21:33.377016,255899,92.000,18669,6.000,78.840
2024-11-06 01:21:50.804562,255899,92.000,18669,6.000,78.840
2024-11-06 01:22:11.693146,255899,92.000,18669,6.000,78.840
2024-11-06 01:22:32.837430,255899,92.000,18669,6.000,78.840
2024-11-06 01:22:55.133400,255899,92.000,18669,6.000,78.840
2024-11-06 01:23:17.152570,255899,92.000,18669,6.000,78.840
2024-11-06 01:23:45.859699,255899,92.000,18669,6.000,78.840
2024-11-06 01:24:04.226342,255899,92.000,18669,6.000,78.840
2024-11-06 01:24:27.750389,255899,92.000,18669,6.000,78.840
2024-11-06 01:24:46.004281,255899,92.000,18669,6.000,78.840
2024-11-06 01:25:05.724659,255899,92.000,18669,6.000,78.840
2024-11-06 01:25:30.487674,255899,92.000,18669,6.000,78.840
2024-11-06 01:25:55.529642,255899,92.000,18669,6.000,78.840
2024-11-06 01:26:20.471978,255899,92.000,18669,6.000,78.840
2024-11-06 01:26:48.723022,255899,92.000,18669,6.000,78.840
2024-11-06 01:27:05.274550,255899,92.000,18669,6.000,78.840
2024-11-06 01:27:34.118146,255899,92.000,18669,6.000,78.840
2024-11-06 01:27:52.825502,255899,92.000,18669,6.000,78.840
2024-11-06 01:28:19.105115,255899,92.000,18669,6.000,78.840
2024-11-06 01:28:40.243122,255899,92.000,18669,6.000,78.840
2024-11-06 01:29:01.419689,255899,92.000,18669,6.000,78.840
2024-11-06 01:29:20.044748,255899,92.000,18669,6.000,78.840
2024-11-06 01:29:40.649065,255899,92.000,18669,6.000,78.840
2024-11-06 01:30:01.352272,255899,92.000,18669,6.000,78.840
2024-11-06 01:30:29.897231,255899,92.000,18669,6.000,78.840
2024-11-06 01:30:50.957576,255899,92.000,18669,6.000,78.840
2024-11-06 01:31:10.769085,255899,92.000,18669,6.000,78.840
2024-11-06 01:31:40.040247,255899,92.000,18669,6.000,78.840
2024-11-06 01:32:00.564884,255899,92.000,18669,6.000,78.840
2024-11-06 01:32:26.292683,255899,92.000,18669,6.000,78.840
2024-11-06 01:32:48.769611,255899,92.000,18669,6.000,78.840
2024-11-06 01:33:14.828785,255899,92.000,18669,6.000,78.840
2024-11-06 01:33:41.705101,255899,92.000,18669,6.000,78.840
2024-11-06 01:34:10.964218,255899,92.000,18669,6.000,78.840
2024-11-06 01:34:30.587594,255899,92.000,18669,6.000,78.840
2024-11-06 01:34:56.095687,255899,92.000,18669,6.000,78.840
2024-11-06 01:35:17.509515,255899,92.000,18669,6.000,78.840
2024-11-06 01:35:44.584215,255899,92.000,18669,6.000,78.840
2024-11-06 01:36:10.106160,255899,92.000,18669,6.000,78.840
2024-11-06 01:36:28.452793,255899,92.000,18669,6.000,78.840
2024-11-06 01:36:50.960229,255899,92.000,18669,6.000,78.840
2024-11-06 01:37:09.946254,255899,92.000,18669,6.000,78.840
2024-11-06 01:37:36.417317,255899,92.000,18669,6.000,78.840
2024-11-06 01:37:54.133240,255899,92.000,18669,6.000,78.840
2024-11-06 01:38:19.590901,255899,92.000,18669,6.000,78.840
2024-11-06 01:38:41.984,255899,92.000,18669,6.000,78.840
2024-11-06 01:39:01.424838,255899,92.000,18669,6.000,78.840
2024-11-06 01:39:23.234698,255899,92.000,18669,6.000,78.840
2024-11-06 01:39:46.656497,255899,92.000,18669,6.000,78.840
2024-11-06 01:40:09.616767,255899,92.000,18669,6.000,78.840
2024-11-06 01:40:35.759086,255899,92.000,18669,6.000,78.840
2024-11-06 01:40:56.997150,255899,92.000,18669,6.000,78.840
2024-11-06 01:41:13.389358,255899,92.000,18669,6.000,78.840
2024-11-06 01:41:30.861653,255899,92.000,18669,6.000,78.840
2024-11-06 01:41:49.080349,255899,92.000,18669,6.000,78.840
2024-11-06 01:42:12.782305,255899,92.000,18669,6.000,78.840
2024-11-06 01:42:35.764234,255899,92.000,18669,6.000,78.840
2024-11-06 01:43:05.768982,255899,92.000,18669,6.000,78.840
2024-11-06 01:43:24.440081,255899,92.000,18669,6.000,78.840
2024-11-06 01:43:53.337839,255899,92.000,18669,6.000,78.840
2024-11-06 01:44:16.892162,255899,92.000,18669,6.000,78.840
2024-11-06 01:44:44.816044,255899,92.000,18669,6.000,78.840
2024-11-06 01:45:10.580837,255899,92.000,18669,6.000,78.840
2024-11-06 01:45:27.595768,255899,92.000,18669,6.000,78.840
2024-11-06 01:45:56.106680,255899,92.000,18669,6.000,78.840
2024-11-06 01:46:18.854574,255899,92.000,18669,6.000,78.840
2024-11-06 01:46:34.607803,255899,92.000,18669,6.000,78.840
2024-11-06 01:46:58.948444,255899,92.000,18669,6.000,78.840
2024-11-06 01:47:27.029891,255899,92.000,18669,6.000,78.840
2024-11-06 01:47:45.935896,255899,92.000,18669,6.000,78.840
2024-11-06 01:48:08.897769,255899,92.000,18669,6.000,78.840
2024-11-06 01:48:28.989481,255899,92.000,18669,6.000,78.840
2024-11-06 01:48:51.538960,255899,92.000,18669,6.000,78.840
2024-11-06 01:49:20.058666,255899,92.000,18669,6.000,78.840
2024-11-06 01:49:44.620841,255899,92.000,18669,6.000,78.840
2024-11-06 01:50:10.679174,255899,92.000,18669,6.000,78.840
2024-11-06 01:50:40.195880,255899,92.000,18669,6.000,78.840
2024-11-06 01:50:57.402879,255899,92.000,18669,6.000,78.840
2024-11-06 01:51:22.565246,255899,92.000,18669,6.000,78.840
2024-11-06 01:51:42.749807,255899,92.000,18669,6.000,78.840
2024-11-06 01:51:59.356931,255899,92.000,18669,6.000,78.840
2024-11-06 01:52:25.833934,255899,92.000,18669,6.000,78.840
2024-11-06 01:52:55.215908,255899,92.000,18669,6.000,78.840
2024-11-06 01:53:14.172074,255899,92.000,18669,6.000,78.840
2024-11-06 01:53:40.805195,255899,92.000,18669,6.000,78.840
2024-11-06 01:54:06.276264,255899,92.000,18669,6.000,78.840
