,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 23:42:28.123107,2483919,48.000,2602408,50.000,93.130
2024-11-05 23:42:53.530362,2483919,48.000,2602408,50.000,93.130
2024-11-05 23:43:15.149818,2483919,48.000,2602408,50.000,93.130
2024-11-05 23:43:41.201062,2483919,48.000,2602408,50.000,93.130
2024-11-05 23:44:12.492820,2483919,48.000,2602408,50.000,93.130
2024-11-05 23:44:35.787878,2483919,48.000,2602408,50.000,93.130
2024-11-05 23:45:05.362773,2483919,48.000,2602408,50.000,93.130
2024-11-05 23:45:28.476657,2483919,48.000,2602408,50.000,93.130
2024-11-05 23:45:48.578566,2483919,48.000,2602408,50.000,93.130
2024-11-05 23:46:17.626965,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:46:48.492723,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:47:10.444824,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:47:36.285401,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:48:01.377692,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:48:21.025896,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:48:42.206980,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:49:04.635703,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:49:29.827531,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:50:00.922623,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:50:24.132423,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:50:50.054258,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:51:09.858580,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:51:40.145053,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:52:08.020057,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:52:37.897516,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:53:03.974617,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:53:40.457326,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:53:59.896161,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:54:26.772758,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:54:46.391833,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:55:16.518322,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:55:44.313732,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:56:11.236031,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:56:44.927656,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:57:08.843782,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:57:36.587275,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:58:04.969976,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:58:28.225005,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:58:51.550152,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:59:22.226410,2509360,48.000,2636905,50.000,94.230
2024-11-05 23:59:44.703719,2509360,48.000,2636905,50.000,94.230
2024-11-06 00:00:14.532696,2509360,48.000,2636905,50.000,94.230
2024-11-06 00:00:41.903993,2509360,48.000,2636905,50.000,94.230
2024-11-06 00:01:00.177719,2509360,48.000,2636905,50.000,94.230
2024-11-06 00:01:31.850108,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:01:57.455703,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:02:27.500892,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:02:52.393586,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:03:12.220629,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:03:30.041852,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:03:48.543964,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:04:12.553506,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:04:30.477254,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:04:50.932449,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:05:11.963898,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:05:42.058260,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:06:11.568628,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:06:29.654534,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:06:53.127936,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:07:17.256120,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:07:38.748560,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:08:07.844070,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:08:33.866611,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:08:55.473330,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:09:15.487184,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:09:43.226839,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:10:08.004854,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:10:34.361877,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:10:55.539818,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:11:16.492111,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:11:41.988817,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:12:09.513078,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:12:33.208300,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:12:50.683538,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:13:07.470752,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:13:26.742175,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:13:55.085828,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:14:15.496889,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:14:37.000042,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:15:05.946056,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:15:34.575206,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:15:55.751707,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:16:17.374575,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:16:37.700400,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:16:59.343354,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:17:22.981516,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:17:49.512197,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:18:16.549689,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:18:35.910540,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:19:03.514948,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:19:30.275675,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:19:57.252816,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:20:23.863313,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:20:45.440959,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:21:11.362558,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:21:33.953274,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:21:57.416680,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:22:17.545745,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:22:40.680848,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:22:58.324611,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:23:25.355646,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:23:48.544294,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:24:06.791755,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:24:23.205394,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:24:46.293241,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:25:12.171286,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:25:39.555735,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:26:04.741081,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:26:25.382836,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:26:48.760225,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:27:07.729374,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:27:27.410122,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:27:54.372044,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:28:20.897108,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:28:42.202682,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:29:03.362984,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:29:31.487751,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:29:58.584073,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:30:16.336208,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:30:40.760245,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:31:03.717239,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:31:29.047672,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:31:51.539886,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:32:09.860375,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:32:38.106108,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:33:02.532429,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:33:27.318758,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:33:52.482155,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:34:08.902087,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:34:30.277362,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:34:48.954561,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:35:10.651959,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:35:33.897005,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:35:56.815151,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:36:22.255607,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:36:45.431778,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:37:02.403295,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:37:28.282175,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:37:48.339328,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:38:12.767191,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:38:38.991842,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:39:03.486079,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:39:27.919381,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:39:45.585013,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:40:14.844069,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:40:38.458838,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:41:00.128915,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:41:28.324386,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:41:57.510001,2513864,48.000,2640803,50.000,94.380
2024-11-06 00:42:17.939714,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:42:40.744864,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:43:09.237854,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:43:36.382337,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:43:53.479131,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:44:12.962901,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:44:34.162224,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:44:54.115574,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:45:14.220053,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:45:29.914072,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:45:52.750001,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:46:15.908124,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:46:34.118170,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:46:51.440993,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:47:17.081753,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:47:39.723863,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:47:55.647571,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:48:13.800937,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:48:32.198006,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:48:59.505937,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:49:19.458448,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:49:40.472992,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:50:07.434573,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:50:33.845785,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:50:51.268569,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:51:18.710579,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:51:35.681165,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:51:59.159093,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:52:21.450992,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:52:46.734118,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:53:04.893411,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:53:31.139074,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:53:55.068100,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:54:12.124426,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:54:28.430988,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:54:56.217096,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:55:15.411190,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:55:31.201456,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:55:48.508012,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:56:13.032950,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:56:40.044162,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:57:00.005531,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:57:19.741356,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:57:47.483200,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:58:14.294576,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:58:38.735830,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:59:00.077061,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:59:26.122827,2515869,48.000,2642593,50.000,94.450
2024-11-06 00:59:51.503336,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:00:14.409439,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:00:33.333700,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:00:49.689374,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:01:08.355910,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:01:32.162951,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:01:53.111092,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:02:14.438074,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:02:37.496963,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:03:00.730275,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:03:23.181164,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:03:41.949567,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:04:06.856898,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:04:31.244826,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:04:47.321380,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:05:13.631019,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:05:29.453716,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:05:54.801601,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:06:17.660264,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:06:33.877424,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:06:59.905813,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:07:22.915558,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:07:43.284563,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:08:07.151649,2515869,48.000,2642593,50.000,94.450
2024-11-06 01:08:28.756375,2526649,48.000,2643396,50.000,94.660
2024-11-06 01:08:56.035625,2526649,48.000,2643396,50.000,94.660
2024-11-06 01:09:14.993689,2526649,48.000,2643396,50.000,94.660
2024-11-06 01:09:33.314867,2526649,48.000,2643396,50.000,94.660
2024-11-06 01:09:49.879627,2526649,48.000,2643396,50.000,94.660
2024-11-06 01:10:12.417023,2526649,48.000,2643396,50.000,94.660
2024-11-06 01:10:39.934683,2528271,48.000,2644111,50.000,94.700
2024-11-06 01:11:01.832476,2528271,48.000,2644111,50.000,94.700
2024-11-06 01:11:28.270733,2528271,48.000,2644111,50.000,94.700
2024-11-06 01:11:54.811926,2528271,48.000,2644111,50.000,94.700
2024-11-06 01:12:20.895165,2528271,48.000,2644111,50.000,94.700
2024-11-06 01:12:43.083754,2528271,48.000,2644111,50.000,94.700
2024-11-06 01:13:08.647906,2528271,48.000,2644111,50.000,94.700
2024-11-06 01:13:24.915865,2528271,48.000,2644111,50.000,94.700
2024-11-06 01:13:51.708495,2528271,48.000,2644111,50.000,94.700
2024-11-06 01:14:12.121947,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:14:38.478083,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:15:05.501077,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:15:22.830081,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:15:39.026807,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:16:04.264708,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:16:27.240791,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:16:45.776168,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:17:07.735514,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:17:26.855589,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:17:46.698820,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:18:08.005932,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:18:30.235800,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:18:57.392698,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:19:19.578680,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:19:46.354712,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:20:05.946046,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:20:30.221270,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:20:55.016969,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:21:17.589919,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:21:33.377016,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:21:50.804562,2528271,48.000,2644111,50.000,96.780
2024-11-06 01:22:11.693146,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:22:32.837430,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:22:55.133400,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:23:17.152570,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:23:45.859699,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:24:04.226342,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:24:27.750389,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:24:46.004281,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:25:05.724659,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:25:30.487674,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:25:55.529642,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:26:20.471978,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:26:48.723022,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:27:05.274550,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:27:34.118146,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:27:52.825502,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:28:19.105115,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:28:40.243122,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:29:01.419689,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:29:20.044748,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:29:40.649065,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:30:01.352272,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:30:29.897231,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:30:50.957576,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:31:10.769085,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:31:40.040247,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:32:00.564884,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:32:26.292683,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:32:48.769611,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:33:14.828785,2528675,48.000,2644290,50.000,96.790
2024-11-06 01:33:41.705101,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:34:10.964218,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:34:30.587594,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:34:56.095687,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:35:17.509515,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:35:44.584215,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:36:10.106160,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:36:28.452793,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:36:50.960229,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:37:09.946254,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:37:36.417317,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:37:54.133240,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:38:19.590901,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:38:41.984,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:39:01.424838,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:39:23.234698,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:39:46.656497,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:40:09.616767,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:40:35.759086,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:40:56.997150,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:41:13.389358,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:41:30.861653,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:41:49.080349,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:42:12.782305,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:42:35.764234,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:43:05.768982,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:43:24.440081,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:43:53.337839,2529081,48.000,2648261,50.000,96.870
2024-11-06 01:44:16.892162,2529081,48.000,2648261,50.000,96.870
