,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 00:20:45.440959,918520,49.000,934888,50.000,51.130
2024-11-06 00:21:11.362558,918520,49.000,934888,50.000,51.130
2024-11-06 00:21:33.953274,918520,49.000,934888,50.000,51.130
2024-11-06 00:21:57.416680,918520,49.000,934888,50.000,51.130
2024-11-06 00:22:17.545745,918520,49.000,934888,50.000,51.130
2024-11-06 00:22:40.680848,918520,49.000,934888,50.000,51.130
2024-11-06 00:22:58.324611,918520,49.000,934888,50.000,51.130
2024-11-06 00:23:25.355646,918520,49.000,934888,50.000,51.130
2024-11-06 00:23:48.544294,918520,49.000,934888,50.000,51.130
2024-11-06 00:24:06.791755,918520,49.000,934888,50.000,51.130
2024-11-06 00:24:23.205394,918520,49.000,934888,50.000,51.130
2024-11-06 00:24:46.293241,918520,49.000,934888,50.000,51.130
2024-11-06 00:25:12.171286,918520,49.000,934888,50.000,51.130
2024-11-06 00:25:39.555735,918520,49.000,934888,50.000,51.130
2024-11-06 00:26:04.741081,918520,49.000,934888,50.000,51.130
2024-11-06 00:26:25.382836,918520,49.000,934888,50.000,51.130
2024-11-06 00:26:48.760225,918520,49.000,934888,50.000,51.130
2024-11-06 00:27:07.729374,918520,49.000,934888,50.000,51.130
2024-11-06 00:27:27.410122,918520,49.000,934888,50.000,51.130
2024-11-06 00:27:54.372044,918520,49.000,934888,50.000,51.130
2024-11-06 00:28:20.897108,918520,49.000,934888,50.000,51.130
2024-11-06 00:28:42.202682,918520,49.000,934888,50.000,51.130
2024-11-06 00:29:03.362984,918520,49.000,934888,50.000,51.130
2024-11-06 00:29:31.487751,918520,49.000,934888,50.000,51.130
2024-11-06 00:29:58.584073,918520,49.000,934888,50.000,51.130
2024-11-06 00:30:16.336208,918520,49.000,934888,50.000,51.130
2024-11-06 00:30:40.760245,918520,49.000,934888,50.000,51.130
2024-11-06 00:31:03.717239,918520,49.000,934888,50.000,51.130
2024-11-06 00:31:29.047672,918520,49.000,934888,50.000,51.130
2024-11-06 00:31:51.539886,918520,49.000,934888,50.000,51.130
2024-11-06 00:32:09.860375,918520,49.000,934888,50.000,51.130
2024-11-06 00:32:38.106108,918520,49.000,934888,50.000,51.130
2024-11-06 00:33:02.532429,918520,49.000,934888,50.000,51.130
2024-11-06 00:33:27.318758,918520,49.000,934888,50.000,51.130
2024-11-06 00:33:52.482155,918520,49.000,934888,50.000,51.130
2024-11-06 00:34:08.902087,918520,49.000,934888,50.000,51.130
2024-11-06 00:34:30.277362,918520,49.000,934888,50.000,51.130
2024-11-06 00:34:48.954561,918520,49.000,934888,50.000,51.130
2024-11-06 00:35:10.651959,918520,49.000,934888,50.000,51.130
2024-11-06 00:35:33.897005,918520,49.000,934888,50.000,51.130
2024-11-06 00:35:56.815151,918520,49.000,934888,50.000,51.130
2024-11-06 00:36:22.255607,918520,49.000,934888,50.000,51.130
2024-11-06 00:36:45.431778,918520,49.000,934888,50.000,51.130
2024-11-06 00:37:02.403295,918520,49.000,934888,50.000,51.130
2024-11-06 00:37:28.282175,919749,49.000,937984,50.000,51.250
2024-11-06 00:37:48.339328,919749,49.000,937984,50.000,51.250
2024-11-06 00:38:12.767191,919749,49.000,937984,50.000,51.250
2024-11-06 00:38:38.991842,919749,49.000,937984,50.000,51.250
2024-11-06 00:39:03.486079,919749,49.000,937984,50.000,51.250
2024-11-06 00:39:27.919381,919749,49.000,937984,50.000,51.250
2024-11-06 00:39:45.585013,919749,49.000,937984,50.000,51.250
2024-11-06 00:40:14.844069,919749,49.000,937984,50.000,51.250
2024-11-06 00:40:38.458838,919749,49.000,937984,50.000,51.250
2024-11-06 00:41:00.128915,919749,49.000,937984,50.000,51.250
2024-11-06 00:41:28.324386,919749,49.000,937984,50.000,51.250
2024-11-06 00:41:57.510001,919749,49.000,937984,50.000,51.250
2024-11-06 00:42:17.939714,919749,49.000,937984,50.000,51.250
2024-11-06 00:42:40.744864,919749,49.000,937984,50.000,51.250
2024-11-06 00:43:09.237854,919749,49.000,937984,50.000,51.250
2024-11-06 00:43:36.382337,919749,49.000,937984,50.000,51.250
2024-11-06 00:43:53.479131,919749,49.000,937984,50.000,51.250
2024-11-06 00:44:12.962901,919749,49.000,937984,50.000,51.250
2024-11-06 00:44:34.162224,919749,49.000,937984,50.000,51.250
2024-11-06 00:44:54.115574,919749,49.000,937984,50.000,51.250
2024-11-06 00:45:14.220053,919749,49.000,937984,50.000,51.250
2024-11-06 00:45:29.914072,919749,49.000,937984,50.000,51.250
2024-11-06 00:45:52.750001,919749,49.000,937984,50.000,51.250
2024-11-06 00:46:15.908124,919749,49.000,937984,50.000,51.250
2024-11-06 00:46:34.118170,919749,49.000,937984,50.000,51.250
2024-11-06 00:46:51.440993,919749,49.000,937984,50.000,51.250
2024-11-06 00:47:17.081753,919749,49.000,937984,50.000,51.250
2024-11-06 00:47:39.723863,919749,49.000,937984,50.000,51.250
2024-11-06 00:47:55.647571,919749,49.000,937984,50.000,51.250
2024-11-06 00:48:13.800937,921341,49.000,940508,50.000,51.360
2024-11-06 00:48:32.198006,921341,49.000,940508,50.000,51.360
2024-11-06 00:48:59.505937,921341,49.000,940508,50.000,51.360
2024-11-06 00:49:19.458448,921341,49.000,940508,50.000,51.360
2024-11-06 00:49:40.472992,921341,49.000,940508,50.000,51.360
2024-11-06 00:50:07.434573,921341,49.000,940508,50.000,51.360
2024-11-06 00:50:33.845785,921341,49.000,940508,50.000,51.360
2024-11-06 00:50:51.268569,921341,49.000,940508,50.000,51.360
2024-11-06 00:51:18.710579,921341,49.000,940508,50.000,51.360
2024-11-06 00:51:35.681165,921341,49.000,940508,50.000,51.360
2024-11-06 00:51:59.159093,921341,49.000,940508,50.000,51.360
2024-11-06 00:52:21.450992,921341,49.000,940508,50.000,51.360
2024-11-06 00:52:46.734118,921341,49.000,940508,50.000,51.360
2024-11-06 00:53:04.893411,921341,49.000,940508,50.000,51.360
2024-11-06 00:53:31.139074,921341,49.000,940508,50.000,51.360
2024-11-06 00:53:55.068100,921341,49.000,940508,50.000,51.360
2024-11-06 00:54:12.124426,921341,49.000,940508,50.000,51.360
2024-11-06 00:54:28.430988,921341,49.000,940508,50.000,51.360
2024-11-06 00:54:56.217096,921341,49.000,940508,50.000,51.360
2024-11-06 00:55:15.411190,921341,49.000,940508,50.000,51.360
2024-11-06 00:55:31.201456,921341,49.000,940508,50.000,51.360
2024-11-06 00:55:48.508012,921341,49.000,940508,50.000,51.360
2024-11-06 00:56:13.032950,921341,49.000,940508,50.000,51.360
2024-11-06 00:56:40.044162,921341,49.000,940508,50.000,51.360
2024-11-06 00:57:00.005531,921341,49.000,940508,50.000,51.360
2024-11-06 00:57:19.741356,921341,49.000,940508,50.000,51.360
2024-11-06 00:57:47.483200,921341,49.000,940508,50.000,51.360
2024-11-06 00:58:14.294576,921341,49.000,940508,50.000,51.360
2024-11-06 00:58:38.735830,921341,49.000,940508,50.000,51.360
2024-11-06 00:59:00.077061,921341,49.000,940508,50.000,51.360
2024-11-06 00:59:26.122827,921341,49.000,940508,50.000,51.360
2024-11-06 00:59:51.503336,921341,49.000,940508,50.000,51.360
2024-11-06 01:00:14.409439,921341,49.000,940508,50.000,51.360
2024-11-06 01:00:33.333700,921341,49.000,940508,50.000,51.360
2024-11-06 01:00:49.689374,921341,49.000,940508,50.000,51.360
2024-11-06 01:01:08.355910,921341,49.000,940508,50.000,51.360
2024-11-06 01:01:32.162951,921341,49.000,940508,50.000,51.360
2024-11-06 01:01:53.111092,921341,49.000,940508,50.000,51.360
2024-11-06 01:02:14.438074,921341,49.000,940508,50.000,51.360
2024-11-06 01:02:37.496963,921341,49.000,940508,50.000,51.360
2024-11-06 01:03:00.730275,921341,49.000,940508,50.000,51.360
2024-11-06 01:03:23.181164,921341,49.000,940508,50.000,51.360
2024-11-06 01:03:41.949567,921341,49.000,940508,50.000,51.360
2024-11-06 01:04:06.856898,921341,49.000,940508,50.000,51.360
2024-11-06 01:04:31.244826,921341,49.000,940508,50.000,51.360
2024-11-06 01:04:47.321380,921341,49.000,940508,50.000,51.360
2024-11-06 01:05:13.631019,921341,49.000,940508,50.000,51.360
2024-11-06 01:05:29.453716,921341,49.000,940508,50.000,51.360
2024-11-06 01:05:54.801601,921341,49.000,940508,50.000,51.360
2024-11-06 01:06:17.660264,921341,49.000,940508,50.000,51.360
2024-11-06 01:06:33.877424,921341,49.000,940508,50.000,51.360
2024-11-06 01:06:59.905813,921341,49.000,940508,50.000,51.360
2024-11-06 01:07:22.915558,921341,49.000,940508,50.000,51.360
2024-11-06 01:07:43.284563,921341,49.000,940508,50.000,51.360
2024-11-06 01:08:07.151649,921341,49.000,940508,50.000,51.360
2024-11-06 01:08:28.756375,921341,49.000,940508,50.000,51.360
2024-11-06 01:08:56.035625,921341,49.000,940508,50.000,51.360
2024-11-06 01:09:14.993689,921341,49.000,940508,50.000,51.360
2024-11-06 01:09:33.314867,921341,49.000,940508,50.000,51.360
2024-11-06 01:09:49.879627,921341,49.000,940508,50.000,51.360
2024-11-06 01:10:12.417023,921341,49.000,940508,50.000,51.360
2024-11-06 01:10:39.934683,921341,49.000,940508,50.000,51.360
2024-11-06 01:11:01.832476,921341,49.000,940508,50.000,51.360
2024-11-06 01:11:28.270733,921341,49.000,940508,50.000,51.360
2024-11-06 01:11:54.811926,921341,49.000,940508,50.000,51.360
2024-11-06 01:12:20.895165,922469,49.000,943653,50.000,51.480
2024-11-06 01:12:43.083754,933184,48.000,961167,50.000,52.260
2024-11-06 01:13:08.647906,933184,48.000,961167,50.000,52.260
2024-11-06 01:13:24.915865,933184,48.000,961167,50.000,52.260
2024-11-06 01:13:51.708495,933184,48.000,961167,50.000,52.260
2024-11-06 01:14:12.121947,933184,48.000,961167,50.000,52.260
2024-11-06 01:14:38.478083,933184,48.000,961167,50.000,52.260
2024-11-06 01:15:05.501077,933184,48.000,961167,50.000,52.260
2024-11-06 01:15:22.830081,933184,48.000,961167,50.000,52.260
2024-11-06 01:15:39.026807,933184,48.000,961167,50.000,52.260
2024-11-06 01:16:04.264708,933184,48.000,961167,50.000,52.260
2024-11-06 01:16:27.240791,933184,48.000,961167,50.000,52.260
2024-11-06 01:16:45.776168,933184,48.000,961167,50.000,52.260
2024-11-06 01:17:07.735514,933184,48.000,961167,50.000,52.260
2024-11-06 01:17:26.855589,933184,48.000,961167,50.000,52.260
2024-11-06 01:17:46.698820,933184,48.000,961167,50.000,52.260
2024-11-06 01:18:08.005932,933184,48.000,961167,50.000,52.260
2024-11-06 01:18:30.235800,933184,48.000,961167,50.000,52.260
2024-11-06 01:18:57.392698,933184,48.000,961167,50.000,52.260
2024-11-06 01:19:19.578680,933184,48.000,961167,50.000,52.260
2024-11-06 01:19:46.354712,933184,48.000,961167,50.000,52.260
2024-11-06 01:20:05.946046,933800,48.000,961896,50.000,52.280
2024-11-06 01:20:30.221270,933800,48.000,961896,50.000,52.280
2024-11-06 01:20:55.016969,933800,48.000,961896,50.000,52.280
2024-11-06 01:21:17.589919,933800,48.000,961896,50.000,52.280
2024-11-06 01:21:33.377016,933800,48.000,961896,50.000,52.280
2024-11-06 01:21:50.804562,933800,48.000,961896,50.000,52.280
2024-11-06 01:22:11.693146,933800,48.000,961896,50.000,52.280
2024-11-06 01:22:32.837430,933800,48.000,961896,50.000,52.280
2024-11-06 01:22:55.133400,933800,48.000,961896,50.000,52.280
2024-11-06 01:23:17.152570,933800,48.000,961896,50.000,52.280
2024-11-06 01:23:45.859699,933800,48.000,961896,50.000,52.280
2024-11-06 01:24:04.226342,933800,48.000,961896,50.000,52.280
2024-11-06 01:24:27.750389,933800,48.000,961896,50.000,52.280
2024-11-06 01:24:46.004281,933800,48.000,961896,50.000,52.280
2024-11-06 01:25:05.724659,933800,48.000,961896,50.000,52.280
2024-11-06 01:25:30.487674,933800,48.000,961896,50.000,52.280
2024-11-06 01:25:55.529642,933800,48.000,961896,50.000,52.280
2024-11-06 01:26:20.471978,933800,48.000,961896,50.000,52.280
2024-11-06 01:26:48.723022,933800,48.000,961896,50.000,52.280
2024-11-06 01:27:05.274550,933800,48.000,961896,50.000,52.280
2024-11-06 01:27:34.118146,933800,48.000,961896,50.000,52.280
2024-11-06 01:27:52.825502,933800,48.000,961896,50.000,52.280
2024-11-06 01:28:19.105115,933800,48.000,961896,50.000,52.280
2024-11-06 01:28:40.243122,933800,48.000,961896,50.000,52.280
2024-11-06 01:29:01.419689,933800,48.000,961896,50.000,52.280
2024-11-06 01:29:20.044748,933800,48.000,961896,50.000,52.280
2024-11-06 01:29:40.649065,933800,48.000,961896,50.000,52.280
2024-11-06 01:30:01.352272,933800,48.000,961896,50.000,52.280
2024-11-06 01:30:29.897231,933800,48.000,961896,50.000,52.280
2024-11-06 01:30:50.957576,933800,48.000,961896,50.000,52.280
2024-11-06 01:31:10.769085,933800,48.000,961896,50.000,52.280
2024-11-06 01:31:40.040247,933800,48.000,961896,50.000,52.280
2024-11-06 01:32:00.564884,933800,48.000,961896,50.000,52.280
2024-11-06 01:32:26.292683,933800,48.000,961896,50.000,52.280
2024-11-06 01:32:48.769611,933800,48.000,961896,50.000,52.280
2024-11-06 01:33:14.828785,933800,48.000,961896,50.000,52.280
2024-11-06 01:33:41.705101,934325,48.000,962109,50.000,52.300
2024-11-06 01:34:10.964218,934325,48.000,962109,50.000,52.300
2024-11-06 01:34:30.587594,934325,48.000,962109,50.000,52.300
2024-11-06 01:34:56.095687,934325,48.000,962109,50.000,52.300
2024-11-06 01:35:17.509515,934325,48.000,962109,50.000,52.300
2024-11-06 01:35:44.584215,934325,48.000,962109,50.000,52.300
2024-11-06 01:36:10.106160,934325,48.000,962109,50.000,52.300
2024-11-06 01:36:28.452793,934325,48.000,962109,50.000,52.300
2024-11-06 01:36:50.960229,934325,48.000,962109,50.000,52.300
2024-11-06 01:37:09.946254,934325,48.000,962109,50.000,52.300
2024-11-06 01:37:36.417317,934325,48.000,962109,50.000,52.300
2024-11-06 01:37:54.133240,934325,48.000,962109,50.000,52.300
2024-11-06 01:38:19.590901,934325,48.000,962109,50.000,52.300
2024-11-06 01:38:41.984,934325,48.000,962109,50.000,52.300
2024-11-06 01:39:01.424838,934325,48.000,962109,50.000,52.300
2024-11-06 01:39:23.234698,934325,48.000,962109,50.000,52.300
2024-11-06 01:39:46.656497,934325,48.000,962109,50.000,52.300
2024-11-06 01:40:09.616767,934325,48.000,962109,50.000,52.300
2024-11-06 01:40:35.759086,934325,48.000,962109,50.000,52.300
2024-11-06 01:40:56.997150,934325,48.000,962109,50.000,52.300
2024-11-06 01:41:13.389358,934325,48.000,962109,50.000,52.300
2024-11-06 01:41:30.861653,934325,48.000,962109,50.000,52.300
2024-11-06 01:41:49.080349,934325,48.000,962109,50.000,52.300
2024-11-06 01:42:12.782305,934325,48.000,962109,50.000,52.300
2024-11-06 01:42:35.764234,934325,48.000,962109,50.000,52.300
2024-11-06 01:43:05.768982,934325,48.000,962109,50.000,52.300
2024-11-06 01:43:24.440081,934325,48.000,962109,50.000,52.300
2024-11-06 01:43:53.337839,934325,48.000,962109,50.000,52.300
2024-11-06 01:44:16.892162,934325,48.000,962109,50.000,52.300
2024-11-06 01:44:44.816044,934657,48.000,962822,50.000,52.330
2024-11-06 01:45:10.580837,934657,48.000,962822,50.000,52.330
2024-11-06 01:45:27.595768,934657,48.000,962822,50.000,52.330
2024-11-06 01:45:56.106680,934657,48.000,962822,50.000,52.330
2024-11-06 01:46:18.854574,934657,48.000,962822,50.000,52.330
2024-11-06 01:46:34.607803,934657,48.000,962822,50.000,52.330
2024-11-06 01:46:58.948444,934657,48.000,962822,50.000,52.330
2024-11-06 01:47:27.029891,934657,48.000,962822,50.000,51.770
2024-11-06 01:47:45.935896,934657,48.000,962822,50.000,51.770
2024-11-06 01:48:08.897769,934657,48.000,962822,50.000,51.770
2024-11-06 01:48:28.989481,934657,48.000,962822,50.000,51.770
2024-11-06 01:48:51.538960,934657,48.000,962822,50.000,51.770
2024-11-06 01:49:20.058666,937248,48.000,968471,50.000,51.990
2024-11-06 01:49:44.620841,937248,48.000,968471,50.000,51.990
2024-11-06 01:50:10.679174,937248,48.000,968471,50.000,51.990
2024-11-06 01:50:40.195880,937248,48.000,968471,50.000,51.990
2024-11-06 01:50:57.402879,937248,48.000,968471,50.000,51.990
2024-11-06 01:51:22.565246,937248,48.000,968471,50.000,51.990
2024-11-06 01:51:42.749807,937248,48.000,968471,50.000,51.990
2024-11-06 01:51:59.356931,937248,48.000,968471,50.000,51.990
2024-11-06 01:52:25.833934,937248,48.000,968471,50.000,51.990
2024-11-06 01:52:55.215908,937248,48.000,968471,50.000,51.990
2024-11-06 01:53:14.172074,937248,48.000,968471,50.000,51.990
2024-11-06 01:53:40.805195,937248,48.000,968471,50.000,51.990
2024-11-06 01:54:06.276264,937248,48.000,968471,50.000,51.990
2024-11-06 01:54:24.968752,937248,48.000,968471,50.000,51.990
2024-11-06 01:54:51.241497,937248,48.000,968471,50.000,51.990
2024-11-06 01:55:10.843779,937248,48.000,968471,50.000,51.990
2024-11-06 01:55:27.873584,937248,48.000,968471,50.000,51.990
2024-11-06 01:55:55.721010,937248,48.000,968471,50.000,51.990
2024-11-06 01:56:14.556914,937248,48.000,968471,50.000,51.990
2024-11-06 01:56:35.100805,937248,48.000,968471,50.000,51.990
2024-11-06 01:56:59.078900,937248,48.000,968471,50.000,51.990
2024-11-06 01:57:16.830515,937248,48.000,968471,50.000,51.990
2024-11-06 01:57:44.312055,937248,48.000,968471,50.000,51.990
2024-11-06 01:58:09.718324,937248,48.000,968471,50.000,51.990
2024-11-06 01:58:35.112344,937248,48.000,968471,50.000,51.990
2024-11-06 01:59:00.535256,937248,48.000,968471,50.000,51.990
2024-11-06 01:59:22.213614,937248,48.000,968471,50.000,51.990
2024-11-06 01:59:46.019100,937248,48.000,968471,50.000,51.990
2024-11-06 02:00:08.713054,937248,48.000,968471,50.000,51.990
2024-11-06 02:00:29.567204,937248,48.000,968471,50.000,51.990
2024-11-06 02:00:56.406747,937248,48.000,968471,50.000,51.990
2024-11-06 02:01:23.818804,937248,48.000,968471,50.000,51.990
2024-11-06 02:01:50.935905,937248,48.000,968471,50.000,51.990
2024-11-06 02:02:15.724580,937248,48.000,968471,50.000,51.990
2024-11-06 02:02:43.533722,937248,48.000,968471,50.000,51.990
2024-11-06 02:03:04.512800,937248,48.000,968471,50.000,51.990
2024-11-06 02:03:30.836830,937248,48.000,968471,50.000,51.990
2024-11-06 02:03:57.083617,937248,48.000,968471,50.000,51.990
2024-11-06 02:04:23.455502,937248,48.000,968471,50.000,51.990
2024-11-06 02:04:47.596873,937248,48.000,968471,50.000,51.990
2024-11-06 02:05:07.844870,937248,48.000,968471,50.000,51.990
2024-11-06 02:05:32.851996,937248,48.000,968471,50.000,51.990
2024-11-06 02:05:50.210467,937248,48.000,968471,50.000,51.990
2024-11-06 02:06:13.917782,937248,48.000,968471,50.000,51.990
2024-11-06 02:06:36.977857,937248,48.000,968471,50.000,51.990
2024-11-06 02:07:03.715700,937248,48.000,968471,50.000,51.990
2024-11-06 02:07:20.603486,937248,48.000,968471,50.000,51.990
2024-11-06 02:07:43.581705,937248,48.000,968471,50.000,51.990
2024-11-06 02:08:04.309400,937248,48.000,968471,50.000,51.990
2024-11-06 02:08:28.633924,937248,48.000,968471,50.000,51.990
2024-11-06 02:08:45.887888,937248,48.000,968471,50.000,51.990
2024-11-06 02:09:04.275184,937248,48.000,968471,50.000,51.990
2024-11-06 02:09:25.352998,937248,48.000,968471,50.000,51.990
2024-11-06 02:09:46.987555,937248,48.000,968471,50.000,51.990
2024-11-06 02:10:11.718594,937248,48.000,968471,50.000,51.990
2024-11-06 02:10:37.097702,937248,48.000,968471,50.000,51.990
2024-11-06 02:11:00.791701,937248,48.000,968471,50.000,51.990
2024-11-06 02:11:28.060218,937248,48.000,968471,50.000,51.990
2024-11-06 02:11:52.235331,937248,48.000,968471,50.000,51.990
2024-11-06 02:12:13.212973,937248,48.000,968471,50.000,51.990
2024-11-06 02:12:33.457199,937248,48.000,968471,50.000,51.990
2024-11-06 02:12:49.759752,937634,48.000,968793,50.000,52.010
2024-11-06 02:13:13.797904,937634,48.000,968793,50.000,52.010
2024-11-06 02:13:37.793594,937634,48.000,968793,50.000,52.010
2024-11-06 02:13:59.188362,937634,48.000,968793,50.000,52.010
2024-11-06 02:14:20.749010,937634,48.000,968793,50.000,52.010
2024-11-06 02:14:39.466739,937634,48.000,968793,50.000,52.010
2024-11-06 02:14:58.441738,937634,48.000,968793,50.000,52.010
2024-11-06 02:15:16.936517,937634,48.000,968793,50.000,52.010
2024-11-06 02:15:36.043309,937634,48.000,968793,50.000,52.010
2024-11-06 02:16:02.729730,937634,48.000,968793,50.000,52.010
2024-11-06 02:16:25.793205,937634,48.000,968793,50.000,52.010
2024-11-06 02:16:46.264540,937634,48.000,968793,50.000,52.010
2024-11-06 02:17:11.410657,937634,48.000,968793,50.000,52.010
2024-11-06 02:17:39.837318,937634,48.000,968793,50.000,52.010
2024-11-06 02:18:08.773953,937634,48.000,968793,50.000,52.010
2024-11-06 02:18:30.176492,937634,48.000,968793,50.000,52.010
2024-11-06 02:18:47.433733,937634,48.000,968793,50.000,52.010
2024-11-06 02:19:13.427190,937634,48.000,968793,50.000,52.010
2024-11-06 02:19:34.728447,937634,48.000,968793,50.000,52.010
